79.8421,-70.7234,-177.69
82.1973,-70.8731,-176.263
85.8182,-71.558,-177.626
87.6358,-71.0023,-177.534
90.1047,-71.4867,-176.288
91.4203,-70.0103,-176.255
96.88,-72.1357,-177.575
98.3472,-70.9455,-176.258
99.8852,-69.6558,-176.22
101.662,-71.4883,-176.63
102.989,-69.265,-177.516
106.91,-69.6109,-176.894
108.227,-70.8967,-176.767
111.055,-69.554,-176.447
113.25,-71.0664,-176.455
115.639,-70.53,-177.507
118.125,-70.8291,-176.442
121.823,-69.351,-177.533
124.263,-71.5572,-177.283
126.942,-71.2715,-176.933
130.093,-70.4703,-177.593
131.829,-70.4016,-176.241
133.433,-69.3921,-176.289
135.97,-70.5476,-177.569
138.446,-70.5407,-176.397
141.527,-69.8073,-176.525
143.311,-69.6056,-176.39
145.851,-70.8172,-177.546
148.645,-71.3735,-176.691
150.697,-69.7611,-177.536
154.204,-69.901,-176.239
156.038,-69.4961,-176.235
158.703,-69.4624,-177.543
160.273,-69.813,-176.385
164.037,-71.1339,-176.592
165.284,-70.0713,-177.563
169.796,-71.4084,-177.549
172.661,-70.5967,-177.571
174.361,-70.7072,-177.573
177.381,-70.3783,-177.559
-179,-68.9743,-177.682
-175.32,-66.5514,-176.451
-173.073,-67.2188,-176.444
-170.994,-67.0908,-176.594
-168.642,-68.3953,-177.527
-164.941,-66.1479,-176.419
-164.069,-68.1633,-176.332
-162.107,-66.6169,-176.364
-159.267,-68.5885,-176.396
-157.277,-68.3942,-176.235
-154.731,-67.5083,-177.581
-151.928,-66.4056,-176.469
-149.636,-66.9994,-176.778
-147.869,-65.9191,-177.545
-144.441,-67.0096,-177.626
-143.333,-67.7202,-176.476
-141.536,-68.0318,-176.605
-139.677,-67.7337,-176.425
-135.979,-68.8661,-176.706
-133.035,-68.1022,-176.764
-131.559,-68.3495,-177.588
-128.751,-66.5467,-177.607
-125.979,-67.2956,-176.532
-123.612,-67.3637,-176.407
-122.103,-69.1668,-177.482
-119.748,-68.3422,-176.358
-116.975,-68.4693,-177.594
-113.987,-66.383,-177.634
-112.015,-67.1995,-177.574
-109.207,-68.147,-177.539
-107.481,-67.8166,-177.605
-106.178,-68.0217,-176.403
-101.883,-67.614,-177.521
-98.788,-68.8151,-176.871
-97.3268,-67.4424,-176.58
-93.3522,-66.9216,-176.943
-91.2919,-67.9252,-176.237
-88.6982,-68.7345,-176.75
-87.1501,-66.6025,-177.567
-84.5229,-66.9474,-176.483
-82.0615,-66.1967,-177.607
-79.8566,-68.2981,-177.51
-76.3074,-66.0846,-176.311
-74.8937,-68.1674,-177.526
-71.8468,-67.4482,-177.609
-70.0199,-67.5868,-177.569
-68.2071,-67.6704,-177.547
-65.1142,-68.3928,-176.258
-61.3581,-68.342,-177.657
-60.968,-67.4449,-176.249
-55.3992,-67.5522,-177.556
-54.0523,-66.3601,-177.565
-50.8738,-67.6041,-177.569
-47.987,-67.491,-177.579
-45.349,-68.3919,-176.314
-45.2019,-66.5668,-176.552
-40.1625,-67.6148,-176.529
-38.0889,-66.8686,-176.819
-35.162,-65.6597,-176.474
-33.0853,-66.9287,-177.575
-30.3651,-68.3594,-177.551
-28.3753,-66.86,-176.535
-25.7546,-65.9983,-177.588
-23.4742,-67.3134,-176.224
-20.5113,-66.8547,-176.318
-18.2645,-66.6424,-176.479
-15.1928,-66.8346,-177.425
-13.5196,-67.099,-177.729
-10.1981,-67.797,-176.349
-9.03725,-66.3924,-176.756
-4.73965,-68.1458,-177.556
-3.20915,-67.4071,-177.52
-0.727252,-66.4218,-177.567
1.94653,-67.6028,-177.541
3.35997,-66.2572,-176.353
7.01871,-67.5433,-176.761
9.80819,-68.6272,-177.507
11.4451,-67.7875,-177.419
14.1533,-66.3633,-176.46
16.979,-68.2397,-176.412
19.5171,-67.4929,-176.803
21.9827,-68.3529,-177.57
24.8324,-66.3226,-176.459
26.0292,-67.6955,-176.488
28.9434,-66.8559,-176.61
31.2533,-68.3711,-177.543
35.4279,-66.3218,-177.571
36.7791,-67.6387,-176.213
39.6775,-66.0996,-176.66
41.4594,-65.7243,-176.621
45.3006,-68.3586,-177.564
46.6267,-66.9383,-177.611
49.6595,-66.1985,-177.583
51.7571,-67.5549,-176.358
54.3066,-69.7176,-176.409
57.811,-68.0857,-177.561
60.672,-65.9668,-177.569
63.0265,-67.5729,-176.295
64.8486,-68.4195,-176.367
65.6655,-66.4417,-177.538
69.294,-66.4934,-176.453
71.7357,-67.5419,-177.561
74.3839,-67.4256,-176.273
76.2925,-68.0063,-177.516
79.8362,-67.4737,-177.543
81.51,-67.8785,-177.119
84.6998,-67.4689,-177.673
86.3342,-68.2965,-177.528
89.5947,-66.7355,-177.534
91.0389,-69.05,-177.642
93.9353,-68.3173,-176.489
95.1637,-67.7902,-177.673
98.6962,-67.1894,-177.542
101.864,-67.0923,-176.567
104.17,-66.8506,-176.536
106.692,-68.0046,-177.547
108.936,-66.0193,-177.563
110.113,-67.3202,-177.571
113.375,-66.7272,-177.426
116.588,-66.4041,-177.585
117.516,-67.3628,-176.405
119.949,-66.9908,-177.56
123.181,-68.2018,-177.532
125.32,-67.173,-176.501
127.662,-68.2744,-176.643
130.178,-68.2905,-176.571
131.653,-67.5514,-177.48
135.675,-67.8083,-176.23
136.231,-66.976,-177.639
139.416,-67.4932,-177.61
142.897,-67.0162,-177.645
144.442,-68.0966,-177.466
146.168,-67.5455,-177.158
147.819,-66.6904,-177.548
152.398,-66.2387,-176.535
153.757,-67.9245,-176.266
155.615,-67.5189,-176.275
159.183,-67.7147,-177.479
161.618,-68.6462,-176.521
164.288,-68.7728,-176.686
167.237,-68.4601,-176.246
168.732,-66.9537,-177.585
170.845,-68.1745,-176.909
175.387,-67.683,-177.703
177.52,-66.9821,-177.517
-177.752,-63.6679,-176.486
-177.294,-65.0326,-177.42
-175.251,-63.936,-176.416
-171.147,-63.4282,-177.534
-168.373,-64.2736,-176.381
-165.558,-64.5817,-177.443
-163.265,-64.2008,-177.485
-159.862,-64.8854,-176.588
-156.311,-62.9983,-177.221
-155.613,-65.0615,-176.372
-153.687,-64.7752,-176.351
-149.644,-64.1526,-176.472
-146.598,-64.7642,-177.571
-145.253,-63.7128,-177.541
-143.549,-64.0672,-177.628
-140.765,-63.8787,-176.402
-136.127,-65.1854,-176.281
-134.932,-64.2093,-177.563
-131.749,-63.2936,-176.982
-129.083,-65.0744,-176.797
-127.676,-63.9412,-176.731
-124.17,-63.8494,-176.284
-120.987,-64.6151,-176.491
-118.689,-65.4321,-177.532
-116.694,-64.2366,-176.29
-115.103,-64.9761,-177.55
-112.426,-63.5255,-176.755
-110.809,-64.1661,-176.97
-106.805,-63.4877,-177.519
-103.489,-64.6837,-177.702
-102.244,-64.7142,-176.44
-98.8298,-64.2587,-176.261
-97.3457,-63.0471,-176.305
-95.5204,-63.6445,-176.233
-93.6811,-64.8389,-176.476
-89.675,-64.4004,-176.885
-88.2433,-63.7454,-177.542
-86.949,-64.9159,-177.554
-82.3998,-64.8118,-176.707
-80.7085,-64.9512,-177.626
-79.1282,-64.1253,-176.651
-74.871,-64.6522,-176.228
-72.3487,-65.7003,-177.574
-71.137,-64.3636,-177.575
-66.9271,-63.7291,-176.493
-64.1733,-64.3425,-177.669
-62.2588,-65.0837,-176.952
-59.9674,-65.4619,-177.516
-57.134,-65.3158,-176.884
-55.0933,-63.9287,-176.223
-52.9771,-63.5087,-177.575
-49.8984,-62.9615,-177.762
-48.1003,-65.6542,-177.537
-46.3647,-63.654,-176.296
-43.8957,-66.0114,-177.58
-40.7711,-64.6263,-177.562
-38.3743,-63.1277,-176.394
-36.22,-64.3287,-177.096
-32.87,-63.8858,-177.573
-29.3797,-63.9229,-177.538
-28.2963,-65.3469,-177.434
-25.329,-65.0446,-176.201
-22.4672,-64.351,-176.21
-20.1792,-62.9323,-177.546
-17.1285,-64.1986,-176.924
-13.0556,-65.831,-176.656
-11.7463,-64.424,-176.504
-7.64529,-64.1765,-176.572
-5.2729,-65.1097,-176.361
-3.44156,-63.3046,-176.451
-0.0369224,-65.4359,-176.352
1.73842,-65.1584,-176.523
5.61417,-64.6367,-177.597
6.10283,-66.04,-176.781
9.63052,-63.6886,-176.302
11.5404,-65.4783,-177.627
15.5621,-64.3457,-177.533
18.1342,-63.9074,-176.22
19.9471,-64.2273,-176.571
21.9281,-63.7037,-176.907
24.7974,-64.0975,-176.227
28.5849,-65.1114,-176.206
30.6047,-65.0749,-176.382
32.3779,-65.8272,-176.491
33.8919,-63.2088,-177.571
36.9625,-63.4314,-176.712
39.7759,-64.562,-177.558
43.1109,-63.633,-177.545
44.6266,-64.5232,-177.61
46.3396,-63.346,-177.493
47.9411,-63.9442,-177.587
50.8588,-65.1533,-176.719
52.3272,-64.8363,-177.585
56.3076,-64.0108,-176.575
58.151,-64.0555,-176.479
60.5921,-64.0876,-177.555
62.1508,-64.9246,-177.568
63.6064,-63.9373,-177.57
66.5326,-63.5374,-177.542
68.1739,-63.8366,-177.365
71.5742,-62.9434,-177.056
73.9348,-65.3049,-177.494
76.1425,-65.5746,-176.279
78.5395,-66.0559,-177.523
80.4629,-64.0633,-176.675
83.46,-64.8675,-177.392
85.2463,-64.8362,-176.372
87.1269,-64.1002,-176.207
89.6468,-65.0338,-177.611
92.441,-64.618,-176.277
95.7452,-66.0925,-177.676
97.6366,-64.572,-176.377
100.771,-65.6339,-176.564
102.721,-65.3947,-176.362
104.979,-65.1717,-176.371
107.771,-64.7131,-177.553
110.332,-63.666,-176.219
113.279,-64.5636,-176.433
114.581,-63.7393,-177.347
117.606,-63.5345,-176.455
119.926,-63.8458,-176.419
121.816,-63.5985,-176.441
123.449,-63.3769,-177.097
127.069,-63.097,-177.551
128.686,-65.8522,-176.903
132.494,-65.4026,-176.492
133.743,-63.6035,-176.539
136.489,-65.2447,-177.574
139.466,-63.1774,-176.241
139.596,-65.8061,-177.545
142.69,-64.29,-176.455
144.335,-63.0349,-176.46
149.042,-63.5361,-177.621
150.333,-63.4698,-176.536
155.256,-65.6542,-177.608
156.365,-65.7569,-176.274
159.011,-63.4479,-176.746
159.984,-65.1204,-176.462
162.891,-64.3632,-177.614
165.399,-65.181,-176.333
169.461,-63.7784,-176.61
171.558,-64.1576,-176.248
176.618,-65.6267,-177.649
178.147,-64.4081,-177.624
-177.519,-60.6473,-177.498
-176.353,-62.5246,-176.463
-174.331,-61.0316,-177.5
-172.604,-60.8012,-177.592
-169.866,-60.6176,-177.569
-167.396,-62.2749,-176.388
-163.742,-61.544,-176.688
-162.92,-62.5426,-177.786
-159.849,-63.482,-177.529
-158.263,-60.5632,-177.645
-154.567,-62.5988,-176.696
-152.402,-62.2918,-176.209
-150.718,-59.9232,-177.599
-148.923,-61.6855,-176.191
-146.937,-61.2921,-177.671
-142.588,-61.5923,-176.24
-140.123,-60.8061,-177.427
-137.832,-60.9124,-177.536
-135.147,-61.4121,-176.467
-132.846,-62.1646,-177.626
-130.179,-60.6714,-177.557
-126.124,-59.9068,-176.658
-124.085,-60.8269,-176.22
-122.996,-60.3463,-177.608
-120.411,-61.9935,-177.56
-115.923,-62.447,-176.25
-115.092,-61.8258,-177.622
-113.632,-61.5525,-176.663
-110.642,-61.5603,-176.32
-107.999,-60.9799,-176.734
-106.273,-61.2659,-176.559
-104.362,-61.6548,-176.47
-102.357,-62.15,-176.916
-98.4892,-61.4973,-176.348
-96.804,-61.4758,-177.533
-93.7212,-62.8507,-176.583
-91.3245,-61.3493,-176.871
-87.5413,-62.3248,-176.407
-84.9748,-61.1318,-177.691
-83.303,-62.1558,-177.512
-80.4617,-59.9336,-177.55
-78.9772,-61.7235,-176.285
-76.0492,-60.5785,-177.506
-73.701,-60.8295,-176.658
-70.5746,-61.4815,-177.46
-68.8615,-61.6111,-177.568
-65.8707,-61.978,-176.428
-63.6632,-63.1687,-176.42
-61.5515,-60.7979,-177.546
-58.5128,-60.3315,-177.63
-56.4262,-62.4649,-177.562
-55.1004,-61.2914,-177.574
-50.4699,-60.9891,-177.591
-49.4953,-61.8692,-176.489
-46.1819,-61.6618,-176.242
-43.2156,-60.4838,-177.548
-40.6882,-61.606,-176.231
-38.6691,-60.4283,-176.758
-36.1044,-61.0469,-176.346
-33.3493,-61.1229,-176.395
-31.1126,-61.4026,-176.379
-29.183,-61.5739,-176.26
-25.7794,-60.0553,-176.583
-24.9989,-61.7112,-176.55
-21.7926,-61.2862,-176.305
-19.2925,-60.4139,-176.821
-16.7899,-60.857,-177.523
-13.4662,-60.8537,-177.573
-10.1979,-60.6188,-177.558
-8.27243,-60.7225,-176.201
-5.61882,-59.7,-177.585
-4.20031,-60.7897,-177.535
-2.56014,-60.4876,-177.642
1.4259,-61.2407,-176.329
2.96618,-60.9956,-177.046
6.22772,-61.7596,-177.567
8.70167,-60.8973,-176.617
10.942,-61.623,-176.649
13.3131,-60.443,-176.749
15.8696,-62.5699,-177.578
17.4592,-60.6362,-176.353
20.6569,-62.6344,-177.546
26.0576,-61.6808,-177.567
27.8039,-61.3395,-177.568
29.6397,-61.9198,-176.215
32.7211,-60.9437,-176.387
35.1019,-62.4264,-176.486
36.8456,-61.4258,-176.307
38.5851,-62.3882,-176.752
41.8913,-61.1703,-176.497
43.1886,-61.8711,-177.516
46.2356,-61.66,-177.595
48.6049,-60.3447,-176.202
52.172,-61.6945,-176.384
54.3274,-62.6104,-176.65
56.7549,-61.4511,-177.633
58.909,-62.3461,-176.291
63.0205,-60.9491,-176.415
64.6965,-61.7032,-176.389
65.9159,-61.2916,-177.578
68.4681,-60.7795,-176.502
72.2439,-60.905,-177.57
73.7517,-61.0624,-176.561
77.8517,-61.7146,-176.327
80.0323,-61.3343,-176.628
83.219,-61.5871,-177.364
85.6633,-60.6681,-177.534
87.0875,-61.5701,-177.538
91.5065,-61.5461,-176.565
93.2266,-62.7583,-176.559
96.2974,-60.0471,-177.558
99.2273,-61.4978,-176.949
100.612,-62.519,-176.318
102.46,-60.9591,-177.576
105.14,-62.2338,-177.552
107.475,-61.8174,-176.52
110.007,-62.652,-177.596
112.368,-61.2521,-176.315
114.245,-60.9169,-176.395
116.402,-61.8098,-176.698
118.989,-60.7408,-177.548
120.747,-61.0728,-177.667
125.543,-62.8032,-176.677
127.342,-61.4399,-177.597
129.749,-61.2558,-177.487
132.359,-63.0627,-177.589
135.683,-62.0448,-177.612
137.463,-62.5389,-176.338
140.603,-60.5395,-177.525
143.409,-60.6594,-176.506
145.088,-61.3624,-177.487
148.442,-61.9656,-177.579
149.925,-61.3292,-177.19
152.373,-60.6098,-176.403
156.027,-62.3066,-177.534
157.778,-62.2215,-176.382
160.481,-62.2068,-177.009
162.451,-60.6038,-177.612
164.18,-60.6568,-177.58
168.961,-62.5089,-177.719
169.204,-60.7239,-177.528
172.529,-60.8493,-177.573
177.261,-63.1217,-176.848
179,-60.8408,-177.551
-179,-59.8225,-177.551
-177.125,-58.9537,-177.615
-174.192,-57.5127,-176.46
-171.57,-59.3881,-177.515
-169.33,-57.1489,-177.547
-166.846,-56.8685,-177.015
-162.576,-59.8267,-176.427
-161.809,-58.1491,-176.221
-158.949,-57.9435,-176.235
-156.852,-57.8756,-176.489
-154.453,-57.3665,-176.978
-152.422,-57.2444,-176.832
-150.697,-58.583,-176.49
-146.051,-59.0718,-177.52
-143.386,-57.7887,-177.567
-141.633,-57.8337,-177.535
-138.205,-58.6418,-176.399
-135.956,-58.8939,-176.5
-134.204,-57.9974,-177.433
-131.286,-59.2561,-177.572
-129.574,-58.9928,-177.568
-126.265,-58.2127,-177.013
-123.532,-59.0307,-176.633
-121.311,-57.3657,-177.569
-120.337,-59.9,-176.222
-116.281,-59.3454,-176.205
-114.593,-59.9464,-176.512
-112.643,-60.0244,-176.903
-109.799,-58.915,-177.487
-108.137,-58.9996,-176.499
-105.3,-58.7869,-177.564
-102.186,-57.4118,-177.565
-100.439,-57.9453,-177.577
-96.8467,-58.4313,-176.488
-95.4763,-57.3068,-176.711
-92.8205,-57.8884,-176.388
-91.1093,-58.7841,-176.575
-88.472,-58.3397,-177.593
-87.1344,-58.4853,-176.457
-83.3846,-59.0343,-176.494
-81.6086,-58.5108,-176.264
-77.5829,-57.9447,-177.57
-76.0309,-57.1415,-177.566
-73.4426,-58.3441,-176.247
-71.6068,-58.5161,-177.468
-69.3889,-58.7683,-176.713
-66.8625,-58.6295,-176.209
-63.4215,-58.7374,-176.913
-62.0423,-57.3292,-176.958
-58.1676,-59.4135,-176.228
-56.8963,-58.0064,-176.271
-54.9413,-57.7099,-176.246
-50.7732,-59.1522,-177.516
-48.6256,-58.6501,-176.362
-46.2587,-59.4194,-176.612
-44.3499,-58.753,-176.699
-41.3464,-58.2943,-176.842
-39.7776,-57.4501,-176.825
-38.2655,-57.9392,-177.585
-34.6826,-58.4478,-177.607
-32.7675,-58.7065,-177.57
-30.0117,-57.3963,-177.471
-26.7734,-59.063,-177.628
-23.424,-58.5441,-177.435
-21.6963,-59.4345,-176.486
-19.1591,-58.394,-177.501
-16.5241,-58.9669,-177.671
-15.0632,-60.0394,-177.549
-11.7294,-59.7203,-177.55
-8.69289,-59.8079,-177.604
-6.18343,-58.3668,-176.328
-3.13563,-59.6458,-176.281
-0.0186988,-58.3912,-177.534
1.64602,-57.8951,-177.543
3.36869,-58.1232,-177.521
6.45433,-57.6539,-176.405
9.91307,-59.2901,-176.476
12.5094,-58.1316,-177.478
14.4322,-57.9978,-177.505
15.9702,-58.2847,-176.637
19.059,-58.3674,-177.49
20.8303,-58.1619,-176.817
24.2792,-57.4455,-177.69
26.0651,-57.1838,-177.643
29.3774,-59.9395,-176.231
30.7519,-57.7273,-177.56
35.2125,-57.6551,-177.55
36.6935,-58.4985,-177.585
38.5995,-58.1553,-176.209
40.9004,-56.6537,-177.573
44.7667,-58.4815,-176.209
47.0564,-57.0357,-177.566
50.2841,-58.3011,-177.595
51.5119,-59.0728,-176.502
53.3247,-58.3527,-176.676
56.4165,-60.4476,-176.292
60.052,-58.5806,-176.815
61.2372,-57.1986,-176.918
63.9833,-57.0599,-177.534
67.167,-58.3669,-177.677
69.8446,-57.5157,-176.257
73.0177,-58.1281,-177.563
74.7066,-58.2511,-177.554
76.4339,-59.302,-176.266
80.6146,-59.5728,-176.378
82.2438,-58.3976,-176.672
84.1408,-58.3235,-176.862
86.7835,-58.8952,-176.516
89.381,-58.5611,-176.26
92.691,-57.3506,-176.532
94.9251,-59.3894,-176.676
97.8304,-59.5246,-176.467
99.6069,-57.0815,-176.555
102.089,-57.7457,-177.567
104.849,-58.0467,-176.22
108.08,-58.774,-176.826
109.869,-58.7044,-176.367
112.766,-58.6156,-177.536
115.176,-59.3048,-176.425
117.085,-59.4416,-176.306
118.733,-57.7786,-176.816
122.981,-59.0954,-177.53
125.374,-57.3482,-176.868
128.197,-58.6223,-177.407
130.71,-58.0645,-176.47
133.263,-59.2926,-177.568
134.95,-58.8402,-177.572
136.204,-60.093,-177.564
139.973,-57.4806,-177.564
144.469,-57.5148,-176.593
144.665,-59.3985,-176.873
146.888,-57.0592,-177.579
151.817,-57.3419,-177.658
153.215,-58.3582,-177.564
156.041,-59.0598,-176.578
157.407,-57.9952,-176.353
160.676,-58.1528,-176.388
165.019,-57.4364,-176.963
168.032,-57.8833,-177.545
169.643,-57.1689,-177.552
172.477,-59.0667,-177.588
173.98,-58.0623,-177.592
177.256,-58.1133,-177.555
179,-59.048,-177.535
-177.369,-57.1797,-177.551
-176.144,-54.4104,-176.596
-174.683,-55.3944,-176.508
-172.171,-56.2355,-177.56
-168.983,-55.743,-176.564
-165.197,-54.7368,-176.418
-163.203,-54.5655,-176.549
-161.149,-54.4294,-176.849
-159.545,-54.4502,-177.588
-156.11,-54.5126,-177.574
-155.271,-56.0213,-177.614
-150.641,-56.5931,-176.385
-148.866,-55.9899,-176.368
-147.931,-54.3023,-176.397
-144.056,-55.1568,-176.233
-142.1,-55.0924,-176.325
-139.13,-56.8062,-176.551
-137.006,-55.9812,-177.581
-136.194,-54.6508,-176.769
-131.018,-55.6991,-176.202
-129.107,-56.2972,-176.252
-127.613,-55.0424,-176.241
-125.374,-55.6383,-176.312
-123.116,-54.2929,-177.609
-118.779,-55.8338,-177.571
-117.976,-54.2953,-177.564
-115.321,-55.7356,-177.58
-112.663,-54.8738,-176.362
-110.503,-56.1838,-176.498
-107.383,-56.5911,-177.564
-104.374,-55.8994,-177.565
-103.465,-54.5846,-176.742
-99.7328,-55.5819,-176.485
-97.8791,-55.945,-176.896
-94.585,-56.1039,-177.581
-91.4179,-56.8347,-176.837
-90.1506,-54.5032,-177.466
-88.3101,-55.4813,-176.25
-85.5082,-56.2843,-177.559
-81.5515,-55.1087,-176.219
-79.7208,-55.9054,-176.376
-76.8844,-55.4302,-176.228
-74.4183,-56.4259,-177.573
-72.8266,-55.6894,-177.541
-71.3613,-54.8622,-177.576
-68.567,-55.4819,-177.566
-65.7072,-56.301,-177.576
-64.2809,-55.4831,-177.227
-61.1165,-54.3132,-177.673
-58.2888,-56.3028,-176.372
-56.2235,-56.1922,-177.555
-53.7452,-56.2617,-176.266
-50.8537,-56.0991,-176.488
-48.2078,-56.1374,-176.609
-46.2655,-55.2472,-176.6
-44.1635,-55.8523,-176.73
-42.1119,-55.4708,-176.745
-39.459,-54.6305,-177.571
-37.1265,-56.5596,-177.576
-34.2778,-55.4965,-177.572
-31.5728,-54.7187,-176.562
-29.9635,-54.341,-177.537
-27.1298,-55.9948,-177.573
-23.4232,-55.4698,-177.71
-20.8932,-54.7305,-176.442
-19.0526,-56.6868,-177.484
-16.4492,-55.6898,-176.412
-15.179,-54.4762,-176.452
-12.8742,-54.3119,-176.419
-10.0976,-55.5166,-177.566
-7.97917,-55.6618,-176.188
-4.61702,-55.0654,-176.42
-2.20199,-55.5718,-177.677
1.60981,-55.8251,-176.755
3.46438,-55.6893,-176.607
5.5034,-55.9666,-176.471
8.43347,-56.3127,-176.376
12.209,-56.5064,-176.578
13.9144,-55.8039,-176.374
16.0144,-56.2459,-176.52
18.6795,-55.1046,-176.873
23.1071,-57.0631,-176.448
25.0843,-56.1451,-176.738
27.3862,-54.5446,-176.355
30.0706,-54.8781,-177.552
32.867,-55.3756,-177.537
35.2677,-55.6041,-176.773
38.9824,-54.621,-176.742
40.5504,-55.0022,-177.573
43.3362,-54.8194,-176.349
43.8143,-56.4827,-176.543
46.5217,-55.3859,-177.651
49.5383,-55.2898,-176.503
53.1532,-55.8098,-176.487
55.6699,-55.1381,-176.849
57.5076,-55.1745,-176.708
59.9222,-55.8527,-176.296
62.5735,-56.1095,-177.527
66.6724,-56.3678,-177.7
68.3717,-56.2092,-177.54
69.904,-55.6433,-176.322
71.5436,-57.385,-177.113
74.9273,-55.3796,-177.204
76.4319,-55.388,-176.349
80.1981,-55.6408,-177.559
82.304,-54.1723,-176.543
85.8172,-56.4703,-176.43
87.4,-55.2864,-176.318
91.7257,-55.167,-177.672
94.838,-56.2983,-177.521
96.1752,-55.4485,-176.461
99.2233,-55.835,-177.671
100.293,-54.5534,-177.563
102.839,-56.1315,-177.569
104.646,-56.0362,-177.57
108.639,-55.027,-176.23
111.376,-55.4714,-176.253
114.203,-55.5391,-177.574
115.831,-55.2307,-176.853
117.487,-55.9667,-177.191
121.875,-55.746,-176.294
123.324,-54.9566,-177.072
126.615,-54.3605,-177.573
129.506,-55.4271,-177.569
131.202,-55.0747,-177.568
135.816,-55.4111,-177.578
137.05,-56.673,-177.576
139.5,-55.5378,-176.218
141.716,-57.0671,-177.571
143.797,-55.001,-177.532
145.385,-54.4968,-177.587
148.411,-56.0642,-177.574
150.559,-55.8717,-176.221
153.262,-56.1129,-177.743
156.002,-56.8761,-176.377
157.412,-55.2181,-176.29
160.029,-57.1582,-177.629
162.493,-55.7108,-177.529
165.657,-55.8067,-176.641
168.679,-54.3582,-177.552
169.569,-55.6465,-176.654
173.956,-56.3427,-177.601
176.515,-53.3629,-176.572
179,-55.5208,-177.506
-177.924,-52.9374,-176.189
-174.344,-53.5812,-176.705
-174.815,-51.3443,-176.248
-171.531,-52.6805,-176.316
-168.147,-51.797,-176.334
-166.166,-52.0103,-176.784
-163.599,-52.8211,-176.368
-159.486,-51.4196,-177.565
-157.802,-53.5653,-176.232
-155.224,-52.9705,-177.576
-152.591,-53.4148,-176.215
-148.781,-52.6173,-176.349
-146.953,-52.6371,-176.414
-145.305,-50.4093,-176.432
-141.67,-51.7764,-176.837
-139.611,-54.1893,-177.615
-136.761,-51.5351,-176.281
-133.713,-53.4911,-176.452
-130.927,-51.5337,-176.38
-129.024,-53.0094,-176.827
-126.601,-52.0871,-177.562
-124.304,-53.6551,-176.509
-122.135,-53.3338,-176.441
-119.687,-54.3073,-177.564
-119.119,-52.6856,-177.52
-113.937,-52.5923,-177.562
-112.085,-51.204,-176.307
-110.624,-53.0981,-177.542
-107.69,-52.3251,-177.604
-106.526,-52.3939,-176.351
-104.169,-51.415,-177.554
-102.245,-52.8961,-176.214
-97.8541,-53.3683,-176.655
-95.4317,-51.6867,-177.597
-93.4878,-51.734,-177.526
-90.6144,-51.7586,-176.344
-88.9234,-53.1431,-177.554
-86.6671,-52.1187,-176.818
-84.5256,-52.0266,-176.447
-81.9702,-52.137,-177.615
-79.773,-52.1208,-176.532
-77.8705,-51.775,-176.324
-75.2915,-50.3665,-177.539
-72.4671,-52.2852,-177.551
-70.4603,-52.2298,-176.284
-68.0693,-53.7814,-177.584
-65.9086,-51.8756,-177.513
-64.1607,-53.627,-176.659
-60.8748,-52.5769,-177.68
-57.5011,-51.9038,-177.591
-55.5667,-51.5082,-176.507
-51.783,-54.1162,-176.636
-50.5079,-52.395,-176.334
-47.5989,-52.7754,-177.496
-45.4046,-52.8481,-177.284
-43.3022,-52.4288,-176.81
-40.5422,-51.9271,-176.36
-38.9888,-51.4944,-177.685
-36.5791,-52.3458,-176.343
-34.7431,-52.6178,-176.333
-32.3847,-53.0247,-176.573
-29.1524,-52.8505,-177.437
-26.7008,-51.5327,-177.412
-24.4283,-52.9375,-176.538
-22.8372,-52.1314,-176.442
-20.2495,-52.4809,-176.433
-18.1589,-52.1842,-176.306
-16.2876,-51.9436,-176.813
-11.2773,-52.4772,-177.533
-9.70527,-51.9747,-177.574
-8.08774,-51.6082,-176.954
-5.93341,-53.2045,-176.499
-1.4392,-52.1183,-177.586
-0.187243,-53.3412,-177.556
3.10503,-53.0261,-177.403
5.71143,-52.047,-177.251
8.13306,-51.8633,-177.534
10.4492,-53.2019,-176.272
13.041,-52.9463,-177.541
